T,P,z_carbon dioxide,z_hydrogen,rho_l,rho_v,x_carbon dioxide,x_hydrogen,y_carbon dioxide,y_hydrogen,rhoL1_carbon dioxide,rhoL2_hydrogen,rhoV1_carbon dioxide,rhoV2_hydrogen,gamma0_carbon dioxide,rhoL0_carbon dioxide,rhoV0_carbon dioxide,Tc_carbon dioxide,Pc_carbon dioxide,Psat0_carbon dioxide,parachor_carbon dioxide,parachor_hydrogen,n_exp,gamma_parachor,gamma_cDFT_minus_parachor
290.2543103448,66.5826838425,0.97,0.03,0.018243678419816858,0.004459309224761573,0.9847156121936543,0.015284387806345645,0.8919248111361096,0.10807518886389055,0.017964834963834116,0.00027884345598274,0.003977368538092977,0.0004819406866685963,1.8253399760294275,0.018298406471986127,0.003726271666925631,309.1473760575555,82.3795680252517,53.56465187320627,80.16919236701374,34.052431631256816,3.87,1.520972489995587,0.047168058574232674
290.2543103448,67.2985537785,0.97,0.03,0.018240472485889263,0.00449998043515614,0.983864875434696,0.01613512456530389,0.8870707419621859,0.1129292580378141,0.01794616019019944,0.0002943122956898216,0.0039918009834292775,0.0005081794517268627,1.8253399760294275,0.018298406471986127,0.003726271666925631,309.1473760575555,82.3795680252517,53.56465187320627,80.16919236701374,34.052431631256816,3.87,1.505078894120007,0.04948281848585867
290.2543103448,68.0144237146,0.97,0.03,0.01823724350245106,0.0045406925752929945,0.9830129806243896,0.01698701937561032,0.8823114054036144,0.11768859459638556,0.0179274470937172,0.00030979640873385957,0.004006304847612519,0.0005343877276804751,1.8253399760294275,0.018298406471986127,0.003726271666925631,309.1473760575555,82.3795680252517,53.56465187320627,80.16919236701374,34.052431631256816,3.87,1.4892711540521693,0.05176883566439727
290.2543103448,68.7302936507,0.97,0.03,0.018233991096646366,0.0045814460939897945,0.9821599142476042,0.017840085752395866,0.8776445011831777,0.12235549881682238,0.017908695131873775,0.0003252959647725939,0.004020880971857291,0.0005605651221325038,1.8253399760294275,0.018298406471986127,0.003726271666925631,309.1473760575555,82.3795680252517,53.56465187320627,80.16919236701374,34.052431631256816,3.87,1.4735490524884007,0.05402585153916806
290.2543103448,69.4461635867,0.97,0.03,0.01823071489627679,0.004622241435288999,0.981305662750305,0.018694337249695027,0.8730678052327668,0.12693219476723305,0.017889903763702752,0.0003408111325740372,0.004035530185163721,0.0005867112501252781,1.8253399760294275,0.018298406471986127,0.003726271666925631,309.1473760575555,82.3795680252517,53.56465187320627,80.16919236701374,34.052431631256816,3.87,1.4579123858011513,0.056253274983177226
290.2543103448,70.1620335228,0.97,0.03,0.018227414512390953,0.004663079099225383,0.980450212122087,0.019549787877913012,0.8685791723628353,0.13142082763716467,0.017871072425110917,0.0003563420872800364,0.004050253384667618,0.0006128257145577641,1.8253399760294275,0.018298406471986127,0.003726271666925631,309.1473760575555,82.3795680252517,53.56465187320627,80.16919236701374,34.052431631256816,3.87,1.4423609256410035,0.05845116090108493
290.2543103448,70.8779034589,0.97,0.03,0.01822408960346655,0.004703959414354143,0.9795935494305857,0.020406450569414276,0.8641765114298827,0.1358234885701172,0.017852200619800834,0.00037188898366571677,0.004065051236604317,0.000638908177749825,1.8253399760294275,0.018298406471986127,0.003726271666925631,309.1473760575555,82.3795680252517,53.56465187320627,80.16919236701374,34.052431631256816,3.87,1.426894560789419,0.0606200445415892
290.2543103448,71.5937733949,0.97,0.03,0.018220739784448794,0.004744882861768777,0.978735660644706,0.021264339355294037,0.8598578136282407,0.1401421863717593,0.017833287790367768,0.0003874519940810263,0.00407992460344261,0.0006649582583261664,1.8253399760294275,0.018298406471986127,0.003726271666925631,309.1473760575555,82.3795680252517,53.56465187320627,80.16919236701374,34.052431631256816,3.87,1.4115130939981,0.0627594550519508
290.2543103448,72.309643331,0.97,0.03,0.01821736468349797,0.0047858498711695315,0.9778765319909557,0.02212346800904435,0.8556211301511752,0.14437886984882486,0.01781433339871351,0.0004030312847844617,0.004094874275503931,0.0006909755956656011,1.8253399760294275,0.018298406471986127,0.003726271666925631,309.1473760575555,82.3795680252517,53.56465187320627,80.16919236701374,34.052431631256816,3.87,1.3962163693472265,0.06486942234870097
290.2543103448,73.0255132671,0.97,0.03,0.018213963928322318,0.004826860869838019,0.9770161496255211,0.02298385037447893,0.8514645743227991,0.1485354256772009,0.0177953369066676,0.0004186270216547166,0.0041099010358520045,0.0007169598339860143,1.8253399760294275,0.018298406471986127,0.003726271666925631,309.1473760575555,82.3795680252517,53.56465187320627,80.16919236701374,34.052431631256816,3.87,1.3810042412375958,0.06695002499297198
290.2543103448,73.7413832031,0.97,0.03,0.01821053714595815,0.004867916283058756,0.9761544996280065,0.023845500371993435,0.84738631917574,0.1526136808242599,0.017776297775670004,0.00043423937028814536,0.004125005661156809,0.0007429106219019467,1.8253399760294275,0.018298406471986127,0.003726271666925631,309.1473760575555,82.3795680252517,53.56465187320627,80.16919236701374,34.052431631256816,3.87,1.3658765738198198,0.06900090675205006
290.2543103448,74.4572531392,0.97,0.03,0.0182070839625629,0.004909016534525086,0.9752915679954018,0.02470843200459813,0.8433845951434189,0.15661540485658107,0.017757215466471906,0.0004498684960909945,0.004140188922522789,0.000768827612002297,1.8253399760294275,0.018298406471986127,0.003726271666925631,309.1473760575555,82.3795680252517,53.56465187320627,80.16919236701374,34.052431631256816,3.87,1.3508332404585652,0.07102202834140514
290.2543103448,75.1731230753,0.97,0.03,0.018203604003205247,0.004950162046722611,0.9744273406360091,0.025572659363990953,0.839457687858718,0.16054231214128206,0.017738089438834297,0.00046551456437094986,0.004155451586267742,0.0007947104604548691,1.8253399760294275,0.018298406471986127,0.003726271666925631,309.1473760575555,82.3795680252517,53.56465187320627,80.16919236701374,34.052431631256816,3.87,1.3358741232276707,0.07301408426736833
290.2543103448,75.8889930113,0.97,0.03,0.018200096891664703,0.004991353241281839,0.9735618033635213,0.02643819663647877,0.8356039360536628,0.16439606394633727,0.017718919151239906,0.00048117774042479743,0.004170794414649312,0.000820558826632527,1.8253399760294275,0.018298406471986127,0.003726271666925631,309.1473760575555,82.3795680252517,53.56465187320627,80.16919236701374,34.052431631256816,3.87,1.3209991124426717,0.07497602741560683
290.2543103448,76.6048629474,0.97,0.03,0.01819656225023372,0.005032590539298404,0.9726949418911691,0.027305058108830854,0.8318217295532961,0.16817827044670386,0.017699704060610128,0.0004968581896235896,0.004186218166532753,0.0008463723727656501,1.8253399760294275,0.018298406471986127,0.003726271666925631,309.1473760575555,82.3795680252517,53.56465187320627,80.16919236701374,34.052431631256816,3.87,1.3062081062279942,0.0769074823999969
290.2543103448,77.3207328835,0.97,0.03,0.018192999699526227,0.00507387436160309,0.9718267418259838,0.028173258174016103,0.8281095073577465,0.17189049264225348,0.017680443622031677,0.0005125560774945498,0.004201723597982236,0.0008721507636208545,1.8253399760294275,0.018298406471986127,0.003726271666925631,309.1473760575555,82.3795680252517,53.56465187320627,80.16919236701374,34.052431631256816,3.87,1.29150101012583,0.0788099082735445
290.2543103448,78.0366028195,0.97,0.03,0.018189408858303457,0.005115205128967969,0.970957188663448,0.029042811336551986,0.8244657558060001,0.17553424419399988,0.017661137288508343,0.0005282715697951147,0.004217311462757305,0.0008978936662106642,1.8253399760294275,0.018298406471986127,0.003726271666925631,309.1473760575555,82.3795680252517,53.56465187320627,80.16919236701374,34.052431631256816,3.87,1.2768777367559891,0.08068334288256152
293.8644827586,62.6455494689,0.97,0.03,0.017506110681473928,0.004485706376511796,0.994582278764161,0.005417721235839014,0.9652316442965665,0.034768355703433534,0.01741126745387796,9.484322759596948e-05,0.004329745741632074,0.00015596063487972205,1.3485865539186044,0.017536398712155468,0.004231992487079268,309.1473760575555,82.3795680252517,58.34222695428997,81.2016629150331,34.052431631256816,3.87,1.2536824994652644,0.01556292555600014
293.8644827586,63.2708495182,0.97,0.03,0.017501607484262324,0.004522732939477931,0.9937905071348575,0.006209492865142601,0.9605240463214322,0.039475953678567884,0.017392931377460272,0.00010867610680205325,0.004344193743458567,0.00017853919601936395,1.3485865539186044,0.017536398712155468,0.004231992487079268,309.1473760575555,82.3795680252517,58.34222695428997,81.2016629150331,34.052431631256816,3.87,1.2401907409548558,0.017717208522406214
293.8644827586,63.8961495675,0.97,0.03,0.017497077086832777,0.004559801976626291,0.9929975435978576,0.007002456402142259,0.9558982096272987,0.04410179037270145,0.017374554567367306,0.0001225225194654688,0.004358706545712089,0.0002010954309142024,1.3485865539186044,0.017536398712155468,0.004231992487079268,309.1473760575555,82.3795680252517,58.34222695428997,81.2016629150331,34.052431631256816,3.87,1.2267738662883296,0.019844816514899
293.8644827586,64.5214496168,0.97,0.03,0.017492519056165893,0.004596914097946544,0.9922033746956895,0.007796625304310367,0.9513523712138908,0.04864762878610925,0.01735613643945646,0.0001363826167094343,0.004373285127348008,0.00022362897059853573,1.3485865539186044,0.017536398712155468,0.004231992487079268,309.1473760575555,82.3795680252517,58.34222695428997,81.2016629150331,34.052431631256816,3.87,1.2134316228306383,0.02194496829001724
293.8644827586,65.1467496661,0.97,0.03,0.017487932958543916,0.004634069860207085,0.9914079868897053,0.008592013110294717,0.9468848174252913,0.053115182574708764,0.017337676409292152,0.0001502565492517644,0.00438793039351823,0.00024613946668885443,1.3485865539186044,0.017536398712155468,0.004231992487079268,309.1473760575555,82.3795680252517,58.34222695428997,81.2016629150331,34.052431631256816,3.87,1.2001637919949122,0.024018718127408967
293.8644827586,65.7720497154,0.97,0.03,0.01748331835929821,0.004671269678132733,0.9906113665540773,0.009388633445922662,0.9424938757281325,0.057506124271867486,0.01731917389180439,0.0001641444674938209,0.004402643063514625,0.0002686266146181074,1.3485865539186044,0.017536398712155468,0.004231992487079268,309.1473760575555,82.3795680252517,58.34222695428997,81.2016629150331,34.052431631256816,3.87,1.186970224565297,0.02606514781957925
293.8644827586,66.3973497647,0.97,0.03,0.017478674825558777,0.00470851427001573,0.9898135000269365,0.010186499973063553,0.9381779442720076,0.06182205572799231,0.017300628304919036,0.0001780465206397411,0.00441742423841877,0.0002910900315969595,1.3485865539186044,0.017536398712155468,0.004231992487079268,309.1473760575555,82.3795680252517,58.34222695428997,81.2016629150331,34.052431631256816,3.87,1.173850656497783,0.028084496288143246
293.8644827586,67.022649814,0.97,0.03,0.017474001930230423,0.0047458041793602985,0.9890143736850403,0.010985626314959642,0.9339354562610824,0.06606454373891758,0.017282039074798028,0.00019196285543239493,0.004432274791576612,0.0003135293877836863,1.3485865539186044,0.017536398712155468,0.004231992487079268,309.1473760575555,82.3795680252517,58.34222695428997,81.2016629150331,34.052431631256816,3.87,1.1608049101571765,0.030075470096827095
293.8644827586,67.6479498633,0.97,0.03,0.017469299215519235,0.0047831399814488714,0.9882139732476753,0.011786026752324702,0.9297648928176583,0.07023510718234172,0.01726340558762076,0.00020589362789847463,0.004447195632183666,0.00033594434926520543,1.3485865539186044,0.017536398712155468,0.004231992487079268,309.1473760575555,82.3795680252517,58.34222695428997,81.2016629150331,34.052431631256816,3.87,1.1478327925836582,0.03204311201303933
293.8644827586,68.2732499126,0.97,0.03,0.017464566210314166,0.004820522284868399,0.9874122841052111,0.012587715894788876,0.9256647814023302,0.07433521859766985,0.017244727212633003,0.00021983899768116436,0.0044621877070677675,0.00035833457780063137,1.3485865539186044,0.017536398712155468,0.004231992487079268,309.1473760575555,82.3795680252517,58.34222695428997,81.2016629150331,34.052431631256816,3.87,1.1349341029478761,0.03397948060793565
293.8644827586,68.8985499619,0.97,0.03,0.01745980253536215,0.004857951533980168,0.9866092933243324,0.013390706675667535,0.9216336804314104,0.07836631956858967,0.01722600344099604,0.0002337990943661109,0.004477251751619558,0.00038069978236061024,1.3485865539186044,0.017536398712155468,0.004231992487079268,309.1473760575555,82.3795680252517,58.34222695428997,81.2016629150331,34.052431631256816,3.87,1.122108753710129,0.03589196796525229
293.8644827586,69.5238500112,0.97,0.03,0.017455007718765958,0.004895428334894664,0.9858049861287984,0.014195013871201617,0.917670200561815,0.08232979943818507,0.017207233642076145,0.0002477740766898141,0.004492388701918779,0.000403039632975886,1.3485865539186044,0.017536398712155468,0.004231992487079268,309.1473760575555,82.3795680252517,58.34222695428997,81.2016629150331,34.052431631256816,3.87,1.109356564242978,0.03777673131361814
293.8644827586,70.1491500605,0.97,0.03,0.017450181313156243,0.004932953243991649,0.9849993481317583,0.015000651868241678,0.9137729884330454,0.08622701156695446,0.01718841721823989,0.0002617640949163532,0.004507599427562735,0.00042535381642891347,1.3485865539186044,0.017536398712155468,0.004231992487079268,309.1473760575555,82.3795680252517,58.34222695428997,81.2016629150331,34.052431631256816,3.87,1.0966773937832914,
293.8644827586,70.7744501098,0.97,0.03,0.017445322868500153,0.00497052681716078,0.9841923648159628,0.01580763518403724,0.909940728724648,0.09005927127535199,0.017169553568927163,0.0002757692995729925,0.004522884794152686,0.0004476420230080946,1.3485865539186044,0.017536398712155468,0.004231992487079268,309.1473760575555,82.3795680252517,58.34222695428997,81.2016629150331,34.052431631256816,3.87,1.0840711102621816,
293.8644827586,71.3997501591,0.97,0.03,0.017440431905735868,0.005008149693336613,0.9833840210278784,0.016615978972121647,0.9061721485783698,0.09382785142163017,0.017150642055925442,0.00028978984981042666,0.004538245768012942,0.00046990392532367036,1.3485865539186044,0.017536398712155468,0.004231992487079268,309.1473760575555,82.3795680252517,58.34222695428997,81.2016629150331,34.052431631256816,3.87,1.0715375481551361,0.043266525200460704
293.8644827586,72.0250502084,0.97,0.03,0.017435508012376665,0.005045822287493658,0.9825743028049863,0.0174256971950138,0.9024659951528113,0.09753400484718862,0.017131682129311755,0.00030382588306491267,0.004553683032047199,0.0004921392554464589,1.3485865539186044,0.017536398712155468,0.004231992487079268,309.1473760575555,82.3795680252517,58.34222695428997,81.2016629150331,34.052431631256816,3.87,1.059076662658291,0.04504288502462428
293.8644827586,72.6503502577,0.97,0.03,0.01743055070977529,0.005083545219204275,0.9817631948355692,0.018236805164430908,0.8988210639740828,0.10117893602591722,0.017112673152572387,0.00031787755720290485,0.004569197522685548,0.0005143476965187267,1.3485865539186044,0.017536398712155468,0.004231992487079268,309.1473760575555,82.3795680252517,58.34222695428997,81.2016629150331,34.052431631256816,3.87,1.046688313868348,0.04679148888493567
293.8644827586,73.275650307,0.97,0.03,0.017425559534903993,0.005121319046621883,0.9809506820210518,0.019049317978948075,0.8952361793936688,0.10476382060633123,0.017093614510362516,0.0003319450245414767,0.004584790096753801,0.0005365289498680822,1.3485865539186044,0.017536398712155468,0.004231992487079268,309.1473760575555,82.3795680252517,58.34222695428997,81.2016629150331,34.052431631256816,3.87,1.0343724005742678,0.048514749088002684
293.8644827586,73.9009503563,0.97,0.03,0.01742053402101495,0.005159144329299204,0.9801367491045475,0.019863250895452433,0.8917101978026145,0.10828980219738553,0.017074505583022766,0.0003460284379921848,0.00460046161037163,0.0005586827189275741,1.3485865539186044,0.017536398712155468,0.004231992487079268,309.1473760575555,82.3795680252517,58.34222695428997,81.2016629150331,34.052431631256816,3.87,1.0221288284699295,0.05020968938632664
